update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
1,16000,590.8219143686554,27,-0.7863247863247863,0.4496733824945609,-1.0,1.0,-0.7247347183037348,0.5057921358940963,-1.0828183889389038,1.481675386428833,-0.7863247863247863,0.4496733824945609,-1.0,1.0,44.1965811965812,35.946756919660054,1.0,100.0,1.3850558698177338,-0.117208581417799,0.15217719227075577,0.07726347260177135,0.04557779291735321
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
2,32000,678.3546938486744,50,-0.8422391857506362,0.41048233750790397,-1.0,1.0,-0.7852801108026626,0.4715244834610719,-1.0933037996292114,1.5735929012298584,-0.8422391857506362,0.41048233750790397,-1.0,1.0,40.55470737913486,33.90358556219235,1.0,100.0,1.3847377002239227,-0.21224325522780418,0.09952479228377342,0.0755122322589159,0.06174449505598699
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
3,48000,657.8693668908397,74,-0.7955801104972375,0.42332845866277397,-1.0,1.0,-0.7433179302439505,0.46384400900604006,-1.0870709419250488,1.5318998098373413,-0.7955801104972375,0.42332845866277397,-1.0,1.0,44.48342541436464,36.23047771336116,1.0,100.0,1.3822864294052124,-0.2416863776743412,0.044258943758904934,0.06005935650318861,0.044084839427032424
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
4,64000,654.8966286578501,99,-0.7640750670241286,0.4666881946659302,-1.0,1.0,-0.7072506853786295,0.5275225083267929,-1.0773359537124634,1.4623395204544067,-0.7640750670241286,0.4666881946659302,-1.0,1.0,42.983914209115284,36.29510796086386,1.0,100.0,1.376213699579239,-0.2556980326771736,0.015973600326105952,0.058700027875602245,0.04348439242686982
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
5,80000,676.0688743199228,123,-0.7543352601156069,0.44370516010470856,-1.0,1.0,-0.7019995267508347,0.47000567801190396,-1.0699076652526855,1.4868505001068115,-0.7543352601156069,0.44370516010470856,-1.0,1.0,45.84393063583815,37.65878031534106,1.0,100.0,1.367447704076767,-0.266190730035305,-0.006647137968684547,0.049953652545809746,0.04136661275363316
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
6,96000,672.5587525492598,146,-0.6107142857142858,0.5020239647910145,-1.0,1.0,-0.5599584191505398,0.5318195547140367,-1.0943689346313477,1.4786410331726074,-0.6107142857142858,0.5020239647910145,-1.0,1.0,57.05357142857143,39.23091876626009,1.0,100.0,1.3478802740573883,-0.22559205815196037,-0.049750049598515034,0.03612898290157318,0.046175876672763204
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
7,112000,669.1417453263033,170,-0.5514705882352942,0.5119147008043957,-1.0,1.0,-0.5079317883971859,0.5331027200596117,-1.0796610116958618,1.4970166683197021,-0.5514705882352942,0.5119147008043957,-1.0,1.0,59.091911764705884,41.6807148859515,1.0,100.0,1.3371094465255737,-0.18633072450757027,-0.03946295566856861,0.03278491599485278,0.04973582042442414
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
8,128000,660.8809764431089,195,-0.4921875,0.5302725382704162,-1.0,1.0,-0.44061749096727,0.5577750261705577,-1.0867236852645874,1.5480624437332153,-0.4921875,0.5302725382704162,-1.0,1.0,61.33203125,41.408161623030594,1.0,100.0,1.3257425129413605,-0.1574452556669712,-0.03270270489156246,0.03167824540287256,0.04954730385990179
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
9,144000,661.1067934685248,219,-0.5056179775280899,0.5219581864870532,-1.0,1.0,-0.45741569577308183,0.5636793733032079,-1.0774071216583252,1.4771126508712769,-0.5056179775280899,0.5219581864870532,-1.0,1.0,60.28838951310861,42.30506269486041,1.0,100.0,1.3138985633850098,-0.13566146790981293,-0.0157998523209244,0.031304216012358665,0.04845033775429309
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
10,160000,723.9861993444896,241,-0.41630901287553645,0.5015770226607847,-1.0,1.0,-0.38488506426627034,0.5122173383133822,-1.067111849784851,1.4570894241333008,-0.41630901287553645,0.5015770226607847,-1.0,1.0,69.0901287553648,40.64507251470848,1.0,100.0,1.3000082969665527,-0.13498152792453766,-0.03435816429555416,0.02293520187959075,0.050792761060547316
11,176000,686.8707876636532,264,-0.4155844155844156,0.49282249249377336,-1.0,0.0,-0.3739359677482993,0.5063632921540796,-1.0711948871612549,0.47615981101989746,-0.4155844155844156,0.49282249249377336,-1.0,0.0,68.66233766233766,40.5882962646812,1.0,100.0,1.2940962612628937,-0.10909656062722206,-0.016583560733124614,0.02357253059744835,0.05075761062078044
12,192000,685.0233577422587,287,-0.4962121212121212,0.5149147183037239,-1.0,1.0,-0.46175177502586984,0.5331767199710972,-1.0833642482757568,1.4347963333129883,-0.4962121212121212,0.5149147183037239,-1.0,1.0,60.234848484848484,42.9578475295374,1.0,100.0,1.277311235666275,-0.10852173715829849,-0.00214937029977591,0.03029043274000287,0.05049119510462368
13,208000,654.184046679449,312,-0.35714285714285715,0.49744243847086134,-1.0,1.0,-0.3146107293266271,0.516323200262636,-1.058286190032959,1.463660717010498,-0.35714285714285715,0.49744243847086134,-1.0,1.0,71.32589285714286,40.308143996183844,1.0,100.0,1.2714987695217133,-0.09901569969952106,-0.0212541907094419,0.020796900149434805,0.028190775744542672
14,224000,671.7729213331284,336,-0.334841628959276,0.4907364465642294,-1.0,1.0,-0.29542565332278947,0.5063947657146757,-1.0689730644226074,1.475949764251709,-0.334841628959276,0.4907364465642294,-1.0,1.0,73.18552036199095,39.847752888332174,1.0,100.0,1.261740267276764,-0.08339749462902546,-0.020066192373633385,0.018923068419098854,0.03527621092855616
15,240000,681.5752407869572,359,-0.3717948717948718,0.5091212731196098,-1.0,1.0,-0.3249504731124283,0.5348108390963615,-1.0400254726409912,1.395194172859192,-0.3717948717948718,0.5091212731196098,-1.0,1.0,67.92735042735043,42.127288035823874,1.0,100.0,1.2582837641239166,-0.07128486968576908,-0.012801263015717268,0.02053464436903596,0.03485599049120548
16,256000,690.468374922505,382,-0.34841628959276016,0.4858725681645653,-1.0,1.0,-0.31079093093785765,0.5025120443776062,-1.0487110614776611,1.398152470588684,-0.34841628959276016,0.4858725681645653,-1.0,1.0,72.19909502262443,39.798089941376844,1.0,100.0,1.254140466451645,-0.06955873221158981,-0.0053882135325693525,0.01892612734809518,0.03791140905918114
17,272000,652.1480245007735,407,-0.29439252336448596,0.47583311605711437,-1.0,1.0,-0.2544010727205009,0.4921693188532502,-1.0688128471374512,1.4926464557647705,-0.29439252336448596,0.47583311605711437,-1.0,1.0,75.66822429906541,38.5257192843897,1.0,100.0,1.2466202676296234,-0.05872124247252941,-0.01561219897121191,0.016393504105508327,0.05407298828166828
18,288000,677.6117987266841,431,-0.35,0.47696960070847283,-1.0,0.0,-0.31952931291677733,0.48589071278685714,-1.0927224159240723,0.33616185188293457,-0.35,0.47696960070847283,-1.0,0.0,72.30909090909091,40.13177055980041,1.0,100.0,1.2438361942768097,-0.07219080626964569,-0.006070769624784589,0.01729707233607769,0.06037763957724989
19,304000,663.6813324691913,455,-0.3076923076923077,0.4718401594763576,-1.0,1.0,-0.2566252327882327,0.497315990410713,-1.0538623332977295,1.3345646858215332,-0.3076923076923077,0.4718401594763576,-1.0,1.0,76.8125,37.410899757598415,1.0,100.0,1.2375232577323914,-0.06413056142628193,-0.016632732236757874,0.01554064592346549,0.05904582412225414
20,320000,672.18625966527,478,-0.3317757009345794,0.47085091611246543,-1.0,0.0,-0.28374729883447986,0.48021601099116407,-1.0668206214904785,0.3763824999332428,-0.3317757009345794,0.47085091611246543,-1.0,0.0,74.52803738317758,38.55311494353044,1.0,100.0,1.2189759314060211,-0.06840439140796661,-0.012581126764416695,0.017163226380944252,0.03932393477809916
21,336000,706.1740056936414,501,-0.336283185840708,0.490811491110161,-1.0,1.0,-0.3059223556676797,0.5087864326005123,-1.0410211086273193,1.4716715812683105,-0.336283185840708,0.490811491110161,-1.0,1.0,71.09292035398231,42.035017464507426,1.0,100.0,1.207472026348114,-0.05822440516203642,-0.014592835679650307,0.016275764675810933,0.03627808919046073
22,352000,709.0689916577693,524,-0.35398230088495575,0.4782037552603999,-1.0,0.0,-0.3171284876566018,0.47612106547845545,-1.0487422943115234,0.4034954607486725,-0.35398230088495575,0.4782037552603999,-1.0,0.0,71.76106194690266,40.892320142783284,1.0,100.0,1.1999428570270538,-0.06613335572183132,-0.010401196777820587,0.015381080564111471,0.0553095720840773
23,368000,709.0389126001085,546,-0.29064039408866993,0.454057876721297,-1.0,0.0,-0.2605597255705613,0.4734225623466154,-1.0764836072921753,0.4412005543708801,-0.29064039408866993,0.454057876721297,-1.0,0.0,78.34975369458128,36.599157941246396,1.0,100.0,1.196894258260727,-0.07054935395717621,-0.01661863154731691,0.013545661931857467,0.045456317844437245
24,384000,686.9226396041383,570,-0.31797235023041476,0.4850764006245444,-1.0,1.0,-0.27929646435970534,0.4994149680337867,-1.059934139251709,1.4128785133361816,-0.31797235023041476,0.4850764006245444,-1.0,1.0,73.75115207373273,39.42516461174905,1.0,100.0,1.1719508171081543,-0.0639740489423275,-0.009859289857558906,0.01581275276839733,0.05649165293726076
25,400000,715.4462350270538,592,-0.2904761904761905,0.4643528644968607,-1.0,1.0,-0.2567992745410828,0.49043639021359364,-1.0755327939987183,1.4902198314666748,-0.2904761904761905,0.4643528644968607,-1.0,1.0,75.81904761904762,39.386553410639536,1.0,100.0,1.1682147979736328,-0.06082264892756939,-0.018129782285541296,0.012540270341560245,0.03326876396692276
26,416000,675.1957816683527,616,-0.2561576354679803,0.44765289902803274,-1.0,1.0,-0.21949130839902192,0.4598281893807371,-1.0365136861801147,1.4894404411315918,-0.2561576354679803,0.44765289902803274,-1.0,1.0,79.20689655172414,37.39440372930269,1.0,100.0,1.1598238945007324,-0.05950583331286907,-0.017438042908906937,0.011094111716374755,0.05663518359897935
27,432000,694.9927847840172,639,-0.21890547263681592,0.4369054407980129,-1.0,1.0,-0.18904233935163983,0.459414198908485,-1.0442616939544678,1.4495642185211182,-0.21890547263681592,0.4369054407980129,-1.0,1.0,79.29353233830845,37.81834570155321,1.0,100.0,1.1449124217033386,-0.03953544236719608,-0.016010372200980783,0.010064135771244764,0.03415226479258798
28,448000,667.1046244721896,663,-0.27403846153846156,0.4566801591392813,-1.0,1.0,-0.2463733830417578,0.47278538144252713,-1.0976731777191162,1.3133482933044434,-0.27403846153846156,0.4566801591392813,-1.0,1.0,77.01442307692308,38.807646744179245,1.0,100.0,1.1417579650878906,-0.04201272130012512,-0.009053102694451809,0.011986452154815197,0.05590695483348662
29,464000,659.5594744309986,687,-0.2644230769230769,0.44102552456021127,-1.0,0.0,-0.22841710697572964,0.46020210139505535,-1.0437029600143433,0.4619441032409668,-0.2644230769230769,0.44102552456021127,-1.0,0.0,77.07692307692308,39.41390137123925,1.0,100.0,1.1444324851036072,-0.039563984610140324,-0.016910013277083635,0.009916604263707995,0.04651094709624212
30,480000,699.0455621777179,710,-0.211340206185567,0.4327748607948941,-1.0,1.0,-0.18634023217810797,0.4449100416983488,-1.0372041463851929,1.394098162651062,-0.211340206185567,0.4327748607948941,-1.0,1.0,82.34536082474227,34.673132058201425,1.0,100.0,1.1351942718029022,-0.032545667607337236,-0.010694765718653798,0.009860738413408399,0.03563419565993632
31,496000,671.2130359119456,734,-0.13559322033898305,0.3423560996054942,-1.0,0.0,-0.10644859799557486,0.35331868370002206,-1.0504989624023438,0.43502408266067505,-0.13559322033898305,0.3423560996054942,-1.0,0.0,89.10169491525424,29.278534731050303,1.0,100.0,1.1312592923641205,-0.02463097684085369,-0.020522515289485455,0.004985401523299515,0.03221001531952054
32,512000,672.899823894994,757,-0.18947368421052632,0.4050922401030286,-1.0,1.0,-0.16785106596193816,0.4201348956578503,-1.0508180856704712,1.5114666223526,-0.18947368421052632,0.4050922401030286,-1.0,1.0,85.03684210526316,32.85027774498167,1.0,100.0,1.1017374694347382,-0.03308850014582276,-0.008100042003206909,0.008251445950008929,0.03768773626578831
33,528000,659.1176723321594,782,-0.23979591836734693,0.42695882225538756,-1.0,0.0,-0.22061874382958122,0.42235784809391,-1.0342708826065063,0.40461355447769165,-0.23979591836734693,0.42695882225538756,-1.0,0.0,81.95408163265306,34.60362924332739,1.0,100.0,1.1149786114692688,-0.03628440201282501,0.0011965917510678992,0.009736573556438088,0.04357171514610941
34,544000,697.3611277302797,805,-0.2537313432835821,0.44643252286914537,-1.0,1.0,-0.22320808655587002,0.4663145991963103,-1.078842282295227,1.4852328300476074,-0.2537313432835821,0.44643252286914537,-1.0,1.0,78.78109452736318,37.17983512733135,1.0,100.0,1.1225283741950989,-0.034149712882936,-0.006764167221263051,0.010259903967380524,0.03852807117756431
35,560000,683.710287435407,828,-0.21025641025641026,0.40749067744243955,-1.0,0.0,-0.17534328859585982,0.4338204038052997,-1.0618150234222412,0.4335942268371582,-0.21025641025641026,0.40749067744243955,-1.0,0.0,82.72307692307692,35.73427903602998,1.0,100.0,1.0895575284957886,-0.027819120325148106,-0.011890252819284797,0.007714753155596554,0.043453437624560054
36,576000,664.3456117620882,852,-0.21428571428571427,0.4225771273642583,-1.0,1.0,-0.17609701450077855,0.4408835630968965,-1.0415101051330566,1.4438809156417847,-0.21428571428571427,0.4225771273642583,-1.0,1.0,81.87244897959184,35.586758832557095,1.0,100.0,1.0887654721736908,-0.03107315767556429,-0.013493669219315052,0.008595557999797165,0.03467846073009744
37,592000,684.5656916165111,876,-0.2753623188405797,0.4466966668818099,-1.0,0.0,-0.2487806649023784,0.4660447995745997,-1.0399866104125977,0.44176971912384033,-0.2753623188405797,0.4466966668818099,-1.0,0.0,77.2463768115942,38.894160533266195,1.0,100.0,1.0804235935211182,-0.03417370980605483,-0.0007515794422943145,0.009861977072432637,0.0519928756225463
38,608000,644.3504853963522,900,-0.22564102564102564,0.4180037717397915,-1.0,0.0,-0.1984940116222088,0.42123035826811106,-1.0164953470230103,0.3063923716545105,-0.22564102564102564,0.4180037717397915,-1.0,0.0,81.27179487179487,36.576901417305095,1.0,100.0,1.073278784751892,-0.023053600918501616,-0.003680324007291347,0.007279678713530302,0.03141858350876465
39,624000,686.5744713826753,924,-0.2153846153846154,0.423379844934365,-1.0,1.0,-0.18911908459969057,0.4449131180002562,-1.0357521772384644,1.4238090515136719,-0.2153846153846154,0.423379844934365,-1.0,1.0,82.46153846153847,35.074606311255245,1.0,100.0,1.05874964594841,-0.03327488387003541,-0.010478649521246552,0.008648236515000463,0.04058851414942406
40,640000,662.0913155896237,948,-0.18617021276595744,0.3892439654569298,-1.0,0.0,-0.15809566147149878,0.40847985360464384,-1.081591248512268,0.48137205839157104,-0.18617021276595744,0.3892439654569298,-1.0,0.0,85.20212765957447,33.14381293542728,1.0,100.0,1.0657561719417572,-0.02652433793991804,-0.011448577279224992,0.007372168358415365,0.05676327176680265
41,656000,650.5443770140159,972,-0.15384615384615385,0.36080121229410994,-1.0,0.0,-0.12862146875033012,0.3750907153983809,-1.032140851020813,0.4772273600101471,-0.15384615384615385,0.36080121229410994,-1.0,0.0,88.02197802197803,30.455327768619107,1.0,100.0,1.0521739423274994,-0.019480139715597034,-0.01059778337366879,0.005084756528958678,0.031074807475661777
42,672000,680.1510473717971,996,-0.20105820105820105,0.4007914680297487,-1.0,0.0,-0.16276949297183405,0.4198248622504582,-1.0863479375839233,0.4224506914615631,-0.20105820105820105,0.4007914680297487,-1.0,0.0,83.5978835978836,34.23258752170065,1.0,100.0,1.0490193367004395,-0.01683890586718917,0.0036499493871815503,0.007534989737905562,0.038951000216404894
43,688000,662.6880942538342,1020,-0.15508021390374332,0.37646451137535925,-1.0,1.0,-0.11381303387529709,0.39465377522772843,-1.0412468910217285,1.4216502904891968,-0.15508021390374332,0.37646451137535925,-1.0,1.0,86.15508021390374,32.080322210381674,1.0,100.0,1.0671443939208984,-0.017004085471853614,-0.010729865869507194,0.00652651023119688,0.05463915196515454
44,704000,697.3028770054525,1043,-0.16304347826086957,0.3694053362601397,-1.0,0.0,-0.13638098829466364,0.3763422948464451,-1.0183193683624268,0.3728557527065277,-0.16304347826086957,0.3694053362601397,-1.0,0.0,87.17391304347827,30.888512250283547,1.0,100.0,1.0669236183166504,-0.01750984974205494,-0.0022465447545982897,0.006110863061621785,0.05905798973858144
45,720000,689.2061324219185,1066,-0.17708333333333334,0.39514743204980535,-1.0,1.0,-0.15692212292924523,0.4130769720642775,-1.1012282371520996,1.3964252471923828,-0.17708333333333334,0.39514743204980535,-1.0,1.0,83.65625,35.00783487455582,1.0,100.0,1.0673209726810455,-0.015011181822046638,-0.0025778659037314355,0.006544404313899577,0.03204839497743138
46,736000,691.8323259946011,1089,-0.16129032258064516,0.38213668051434113,-1.0,1.0,-0.13278395642516433,0.4084118191985041,-1.0508241653442383,1.4760379791259766,-0.16129032258064516,0.38213668051434113,-1.0,1.0,86.12903225806451,32.4811693359255,1.0,100.0,1.0709984302520752,-0.012196841649711132,-0.004194590204861015,0.005637256894260645,0.04605732489359887
47,752000,667.9879069347993,1113,-0.1564245810055866,0.3632573901007566,-1.0,0.0,-0.12602242136467767,0.37285184407456784,-1.041978359222412,0.35494107007980347,-0.1564245810055866,0.3632573901007566,-1.0,0.0,87.85474860335195,30.29281894583935,1.0,100.0,1.0503159761428833,-0.015661688055843115,-0.0005989638848404866,0.005451229051686823,0.023571789604783545
48,768000,676.3036308233515,1137,-0.1366120218579235,0.34343729754034247,-1.0,0.0,-0.09950685126533926,0.3658218016512251,-1.0310057401657104,0.5065677165985107,-0.1366120218579235,0.34343729754034247,-1.0,0.0,87.85792349726776,31.052600008257542,1.0,100.0,1.0599645674228668,-0.00989135866984725,-0.005372475949116051,0.00498011673334986,0.027671497925572847
49,784000,664.5307383445688,1161,-0.1366120218579235,0.3589960154241932,-1.0,1.0,-0.10715417718626763,0.3800770174780002,-1.0363298654556274,1.4000358581542969,-0.1366120218579235,0.3589960154241932,-1.0,1.0,88.46994535519126,29.4090786231309,1.0,100.0,1.044285625219345,-0.01124730077572167,-0.0014514178619720042,0.00595028221141547,0.03468606474836149
50,800000,664.8354635639033,1185,-0.18032786885245902,0.38446030818224836,-1.0,0.0,-0.1742695583020403,0.38462478713606424,-1.036974310874939,0.41616570949554443,-0.18032786885245902,0.38446030818224836,-1.0,0.0,86.36065573770492,31.3614741137339,1.0,100.0,1.043997973203659,-0.0219175866805017,0.0021359109377954155,0.00697797117754817,0.027314639759756034
51,816000,654.7028484094915,1210,-0.12637362637362637,0.3484140409337954,-1.0,1.0,-0.10381321101398258,0.3721834534250911,-1.0765228271484375,1.5469330549240112,-0.12637362637362637,0.3484140409337954,-1.0,1.0,89.39010989010988,28.177352588364705,1.0,100.0,1.04422727227211,-0.01587785710580647,-0.006571682286448777,0.0058395907981321216,0.034043045436482886
52,832000,649.2591200150306,1234,-0.1388888888888889,0.3458305443885759,-1.0,0.0,-0.10146649678548177,0.368826769225298,-1.084873914718628,0.3700731694698334,-0.1388888888888889,0.3458305443885759,-1.0,0.0,88.63333333333334,29.740526035846926,1.0,100.0,1.0590459108352661,-0.009406380006112158,-0.0025445790961384773,0.005286058411002159,0.03676606412174823
53,848000,660.3592094121683,1258,-0.12,0.34209438964790323,-1.0,1.0,-0.0709632179566792,0.360830819148948,-1.0491598844528198,1.3344471454620361,-0.12,0.34209438964790323,-1.0,1.0,90.4,27.23799866782748,1.0,100.0,1.0609999299049377,-0.007936955546028912,-0.003046907630050555,0.0054686643416062,0.03725784344717324
54,864000,667.2201111400125,1282,-0.06432748538011696,0.289104259515983,-1.0,1.0,-0.030070073336188555,0.3252968511341022,-1.004758358001709,1.4593545198440552,-0.06432748538011696,0.289104259515983,-1.0,1.0,93.3157894736842,22.557910837127526,1.0,100.0,1.0844680964946747,-0.005401038157287985,-0.0053989770822227,0.0042581785237416625,0.049092834634353814
55,880000,688.8157401382159,1306,-0.09142857142857143,0.3074052035728632,-1.0,1.0,-0.057223100321633476,0.32861278018087564,-1.0203155279159546,1.3425710201263428,-0.09142857142857143,0.3074052035728632,-1.0,1.0,91.37714285714286,26.132968621639442,1.0,100.0,1.0786697268486023,-0.0018701654043979943,0.00045331099136092234,0.004123946477193385,0.05632575207168554
56,896000,655.7348959350354,1330,-0.12849162011173185,0.3509340508276963,-1.0,1.0,-0.09263278469027088,0.3693112089679905,-1.043866515159607,1.5031547546386719,-0.12849162011173185,0.3509340508276963,-1.0,1.0,89.40223463687151,27.835414032056484,1.0,100.0,1.089218556880951,-0.006591295241378248,0.0031387078925035894,0.005815565353259444,0.05127961556240773
57,912000,645.9009508802732,1355,-0.12432432432432433,0.37589921406948557,-1.0,1.0,-0.07560920844206939,0.41078318297028826,-1.0368287563323975,1.4712895154953003,-0.12432432432432433,0.37589921406948557,-1.0,1.0,87.68648648648649,30.222581160111837,1.0,100.0,1.1120708882808685,-0.006113687879405916,-0.0053713974775746465,0.006915820064023137,0.045085852219371905
58,928000,685.4981749515135,1378,-0.17582417582417584,0.3948405323784985,-1.0,1.0,-0.12276090878051715,0.41246314789272126,-1.0595000982284546,1.4394550323486328,-0.17582417582417584,0.3948405323784985,-1.0,1.0,86.64285714285714,30.54323055107425,1.0,100.0,1.1105331778526306,-0.015096353134140372,0.0016380846136598848,0.00828998046927154,0.04246387813261421
59,944000,716.9688688364499,1401,-0.14754098360655737,0.3842272312840862,-1.0,1.0,-0.09270732976048371,0.4057966574329072,-1.033443808555603,1.4334075450897217,-0.14754098360655737,0.3842272312840862,-1.0,1.0,88.20765027322405,29.200653979653257,1.0,100.0,1.1161957681179047,-0.008550007129088044,-0.0027930440846830606,0.00786199641879648,0.10489439171012534
60,960000,687.3483673950378,1424,-0.1016949152542373,0.32039427974593954,-1.0,1.0,-0.07125743802657909,0.342468939409122,-1.0343655347824097,1.4400100708007812,-0.1016949152542373,0.32039427974593954,-1.0,1.0,90.71751412429379,26.931161010406598,1.0,100.0,1.1185587346553802,-0.011171018704771996,-0.007094485103152692,0.005297560477629304,0.04057672975122241
61,976000,714.4393098550613,1446,-0.12429378531073447,0.3299164140261341,-1.0,0.0,-0.07154444836627293,0.36344068971738636,-1.0193257331848145,0.522946834564209,-0.12429378531073447,0.3299164140261341,-1.0,0.0,89.85875706214689,28.05678955730707,1.0,100.0,1.1335163116455078,-0.0071062513161450624,-0.005088969715870917,0.004833801183849573,0.051250264225058725
62,992000,667.2179817166452,1470,-0.08571428571428572,0.35225222874108436,-1.0,1.0,-0.03030472321169717,0.39672995372955216,-1.0005559921264648,1.5479540824890137,-0.08571428571428572,0.35225222874108436,-1.0,1.0,91.58285714285714,24.034088715991775,1.0,100.0,1.160122126340866,-0.008729659370146692,-0.008102553547360003,0.007416312582790852,0.09198872751984824
63,1008000,696.2872042947049,1493,-0.11494252873563218,0.3189525730002668,-1.0,0.0,-0.0439635719889882,0.34926001904832277,-1.0239427089691162,0.4813796877861023,-0.11494252873563218,0.3189525730002668,-1.0,0.0,92.01149425287356,24.61309540840608,1.0,100.0,1.1557453870773315,-0.0003877643175655976,-0.0006347560065478319,0.005338428076356649,0.08001241231182674
64,1024000,667.1281470285062,1517,-0.07514450867052024,0.3402066813771598,-1.0,1.0,-0.00777098863800137,0.3898260642275216,-1.0452167987823486,1.4901971817016602,-0.07514450867052024,0.3402066813771598,-1.0,1.0,92.39884393063583,23.55015307054632,2.0,100.0,1.1472100615501404,-0.00018014419038081542,-0.0044834723812527955,0.006847439683042467,0.058550267245558445
65,1040000,713.4840779574554,1540,-0.06896551724137931,0.29529270295781906,-1.0,1.0,-0.025208704087926054,0.32539252576600375,-1.0,1.5041518211364746,-0.06896551724137931,0.29529270295781906,-1.0,1.0,92.82758620689656,23.677773124823506,1.0,100.0,1.1615303754806519,0.0038520258385688066,-0.00010039049993793014,0.004472394706681371,0.039263826508941155
66,1056000,672.2923593005569,1563,-0.04678362573099415,0.33877773936749095,-1.0,1.0,0.02829849981425101,0.4029784001500831,-1.024871587753296,1.5014643669128418,-0.04678362573099415,0.33877773936749095,-1.0,1.0,92.60818713450293,23.35847624531601,1.0,100.0,1.153266578912735,0.003907963931851555,-0.009360415628179908,0.006550097488798201,0.04721064931188167
67,1072000,655.7483451845412,1588,-0.07647058823529412,0.28703230350013764,-1.0,1.0,0.001378108561038971,0.3234994985873772,-1.010651707649231,1.3878892660140991,-0.07647058823529412,0.28703230350013764,-1.0,1.0,93.33529411764705,23.26242719561185,1.0,100.0,1.1544943451881409,0.011296694399788976,0.0007252708892337978,0.004733487847261131,0.07602040065813356
68,1088000,679.2770462894301,1611,-0.1111111111111111,0.3928371006591931,-1.0,1.0,-0.014057110167211957,0.43973979040507266,-1.0107266902923584,1.5524026155471802,-0.1111111111111111,0.3928371006591931,-1.0,1.0,89.32777777777778,27.292618162661483,1.0,100.0,1.1617323458194733,0.003929989616153762,0.0016395334096159786,0.010537058813497424,0.12972579380032065
69,1104000,697.1562100243202,1634,-0.07738095238095238,0.2886137600571585,-1.0,1.0,0.031821958986776214,0.3302913574359948,-1.0205426216125488,1.3776638507843018,-0.07738095238095238,0.2886137600571585,-1.0,1.0,94.31547619047619,20.44683578994221,1.0,100.0,1.1573379039764404,0.004142026649788022,-0.005608291947282851,0.00524839002173394,0.07651188493933414
