update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
161,10304000,372.93999196145387,352,4.7368421052631575,4.9930699897395465,0.0,10.0,10.081549669566908,5.79704530345997,-0.7038967609405518,17.2692813873291,5.2631578947368425,4.9930699897395465,0.0,10.0,1105.4035087719299,868.1959488512508,44.0,2000.0,0.5887168943881989,0.7665450870990753,0.17576711997389793,0.37463871762156487,2.649637797234446
162,10368000,369.6853376401991,526,4.7368421052631575,4.9930699897395465,0.0,10.0,8.990181437709875,6.228430881699308,-1.3408997058868408,16.631023406982422,4.7368421052631575,4.9930699897395465,0.0,10.0,1206.0877192982457,869.6673750247952,49.0,2000.0,0.5261029973626137,0.6888468712568283,0.2067574243992567,0.41579608246684074,1.5255056204658615
163,10432000,372.53081831194714,697,4.642857142857143,4.987228587060336,0.0,10.0,9.626189495835986,6.047641975956659,-0.641510009765625,17.114439010620117,5.178571428571429,4.9968102070118645,0.0,10.0,1094.6785714285713,897.8632791868954,42.0,2000.0,0.5833076015114784,0.624243438243866,0.15855702385306358,0.33930423110723495,0.9581582517777494
164,10496000,378.7397643436894,866,4.2105263157894735,4.937279747182557,0.0,10.0,9.516554008450424,6.227492688185052,-1.0722334384918213,17.247825622558594,5.087719298245614,4.999230473254388,0.0,10.0,1144.7719298245613,880.7926059241537,39.0,2000.0,0.5713493600487709,0.7549095451831818,0.21111829578876495,0.35601769015192986,2.1930496445168117
165,10560000,373.0530369227711,1038,4.038461538461538,4.90667339314349,0.0,10.0,10.104572406181923,6.231190862631247,-1.26076340675354,16.798465728759766,5.576923076923077,4.966604450055753,0.0,10.0,1148.8461538461538,823.5360293976071,46.0,2000.0,0.5786680728197098,0.7290147468447685,0.2190028801560402,0.38259854167699814,1.6763252932224861
166,10624000,381.8921570674825,1206,3.6842105263157894,4.8237638894272,0.0,10.0,9.330310512007328,6.477014566777858,-1.0089318752288818,17.25628089904785,5.2631578947368425,4.9930699897395465,0.0,10.0,1085.6140350877192,883.6795631502022,36.0,2000.0,0.5610748901963234,0.7813387215137482,0.22103822603821754,0.4246118329465389,2.8766026202563886
167,10688000,376.0938364906385,1376,4.406779661016949,4.9646842426701046,0.0,10.0,10.208365767689074,5.40945624140515,0.2525002956390381,16.412878036499023,5.593220338983051,4.9646842426701046,0.0,10.0,1074.1186440677966,860.4287083743612,35.0,2000.0,0.5593780130147934,0.8711206391453743,0.31294773891568184,0.4400656707584858,2.122544335542869
168,10752000,371.81345409868106,1548,4.333333333333333,4.955356249106169,0.0,10.0,9.499979875485103,6.446194548134422,-1.3605068922042847,17.53321075439453,5.166666666666667,4.9972214501883165,0.0,10.0,1128.8333333333333,875.7596163077832,43.0,2000.0,0.5693862959742546,0.6679233312606812,0.048928420059382915,0.4516018182039261,4.198740480974949
169,10816000,378.42603460344,1717,4.716981132075472,4.991983605782246,0.0,10.0,9.887866276615071,5.778835125659034,0.5405979156494141,16.159534454345703,5.283018867924528,4.991983605782247,0.0,10.0,1113.9433962264152,867.5495399936435,36.0,2000.0,0.5624993219971657,0.5677725523710251,0.1156926117837429,0.28161098435521126,2.0344879839392673
170,10880000,377.19467726359403,1887,1.9230769230769231,3.9411349099844606,0.0,10.0,8.55266766364758,6.390415251111068,-1.3683152198791504,17.17929458618164,4.423076923076923,4.966604450055754,0.0,10.0,1233.2115384615386,907.409994191805,45.0,2000.0,0.5757656395435333,0.4303498938679695,0.04917284054681659,0.23537197709083557,0.8105793117599772
171,10944000,376.35700261567916,2057,4.0,4.898979485566356,0.0,10.0,9.159133208881725,6.286793602179471,-0.8079888820648193,17.64828872680664,4.7272727272727275,4.992556442816721,0.0,10.0,1182.7272727272727,888.3988959623415,34.0,2000.0,0.5651055499911308,0.5580840185284615,0.06647195992991328,0.2793641835451126,1.561322394410925
172,11008000,369.04093795439985,2230,2.7777777777777777,4.479032082388082,0.0,10.0,8.393892577400914,6.106807928583888,-1.4906337261199951,17.224197387695312,4.444444444444445,4.969039949999533,0.0,10.0,1211.148148148148,896.8940935746892,63.0,2000.0,0.5806923657655716,0.48739636689424515,0.07358709303662181,0.2575068511068821,1.905955658013802
173,11072000,363.4709581876386,2406,3.559322033898305,4.78794809892391,0.0,10.0,8.851769903958854,6.1592849611664064,-0.3074650764465332,17.244646072387695,4.576271186440678,4.9820130361691755,0.0,10.0,1172.2711864406779,905.0895607057859,35.0,2000.0,0.5681573078036308,0.6431291624903679,0.14597611129283905,0.33843857049942017,1.3557873931598203
174,11136000,363.16911070555426,2583,4.754098360655738,4.993949577615678,0.0,10.0,9.786330129279465,6.061910571090497,-1.621349573135376,17.34339141845703,5.573770491803279,4.966969641817416,0.0,10.0,1040.8032786885246,894.0876808081277,49.0,2000.0,0.5761023834347725,0.6878263279795647,0.10821455344557762,0.3631693907082081,1.6068377114731174
175,11200000,370.1588611133783,2755,4.166666666666667,4.930066485916347,0.0,10.0,9.636176399389903,6.095304173293913,-0.7552900314331055,17.270729064941406,5.5,4.9749371855331,0.0,10.0,1057.3166666666666,887.196605262266,61.0,2000.0,0.5754693299531937,0.7263146787881851,0.156893040984869,0.31430384144186974,2.060415127942206
176,11264000,367.7285607243243,2930,3.6842105263157894,4.8237638894272,0.0,10.0,10.254777954335799,5.677639734502816,0.5580141544342041,17.23886489868164,5.614035087719298,4.962152850431913,0.0,10.0,1056.140350877193,885.7369305421291,42.0,2000.0,0.5546354651451111,0.7265793159604073,0.1575403604656458,0.2744363099336624,2.1131941635719693
177,11328000,366.52638029321804,3104,3.9655172413793105,4.891814123831417,0.0,10.0,9.698402302018527,6.1304110074526985,-1.025926113128662,17.343318939208984,5.344827586206897,4.9880952212032525,0.0,10.0,1107.6379310344828,894.112846736455,53.0,2000.0,0.5781495496630669,0.8233839571475983,0.29573627188801765,0.4170420467853546,2.405515064306308
178,11392000,364.9042778120658,3280,3.442622950819672,4.751271064324407,0.0,10.0,9.687433281882864,5.869841974365897,-0.8141145706176758,16.315332412719727,5.573770491803279,4.966969641817416,0.0,10.0,1038.1311475409836,888.3133673079716,40.0,2000.0,0.5839385837316513,0.7840182557702065,0.25609084591269493,0.33590057492256165,1.3821109935893903
179,11456000,379.47631156352486,3448,4.324324324324325,4.954135886438746,0.0,10.0,10.631610216321173,5.514722077189302,-0.1702272891998291,17.187896728515625,6.351351351351352,4.813922467718075,0.0,10.0,890.9864864864865,858.0855418399044,53.0,2000.0,0.5700202435255051,0.9190902560949326,0.11053328588604927,0.398926742374897,2.7368751310813657
180,11520000,362.65873711524745,3625,4.225352112676056,4.93962758218315,0.0,10.0,10.314810930843084,5.94064258458382,-0.9703929424285889,17.18157196044922,6.056338028169014,4.887141288140134,0.0,10.0,936.3521126760563,893.7153515173554,42.0,2000.0,0.5554871335625648,0.9524464979767799,0.24864290282130241,0.370255745947361,1.218141431109888
181,11584000,364.00822281428424,3801,5.151515151515151,4.997703788627467,0.0,10.0,9.997565637935292,6.374446727233874,-1.376929521560669,17.103416442871094,5.757575757575758,4.9422746758485125,0.0,10.0,957.1666666666666,911.2908524048554,37.0,2000.0,0.5589756593108177,0.6571384742856026,0.09809322748333216,0.30504321679472923,1.9280221919539704
182,11648000,373.5370258368902,3972,3.0508474576271185,4.604433121086822,0.0,10.0,9.450704004804967,6.05039681548162,-0.563988447189331,17.259279251098633,5.084745762711864,4.999281763983941,0.0,10.0,1094.0677966101696,905.0575384725506,33.0,2000.0,0.5805444046854973,0.6096781119704247,0.0924913426861167,0.2874579709023237,1.9384855191565014
183,11712000,381.33461495981214,4140,4.84375,4.997557997412336,0.0,10.0,10.639652460813522,5.946400359508221,-0.298856258392334,17.2529296875,5.9375,4.911323014219285,0.0,10.0,968.390625,874.1047137140432,44.0,2000.0,0.5734107717871666,0.8440840914845467,0.18392940796911716,0.2970112971961498,2.4774319060938583
184,11776000,376.1386129170156,4310,3.943661971830986,4.887141288140134,0.0,10.0,10.942207977805339,5.783176192315793,-0.27445077896118164,17.228254318237305,6.338028169014085,4.817642641263963,0.0,10.0,886.2535211267606,870.5384883339165,48.0,2000.0,0.5643320530653,0.8908486887812614,0.17567782290279865,0.48447656258940697,1.4112767415722514
185,11840000,363.3513646680362,4486,3.272727272727273,4.692177418386886,0.0,10.0,9.522079974954778,6.391550701591298,-1.151503562927246,17.189363479614258,5.090909090909091,4.999173485406372,0.0,10.0,1100.7272727272727,904.2959984941667,33.0,2000.0,0.573125921189785,0.6202302947640419,0.13723303750157356,0.25589306466281414,1.1892698059529558
186,11904000,363.3522214353458,4662,5.487804878048781,4.976147747098333,0.0,10.0,11.10536687839322,5.75245806888778,-1.1377575397491455,17.303020477294922,6.463414634146342,4.781047752173819,0.0,10.0,848.060975609756,866.378323090438,65.0,2000.0,0.5523069202899933,1.0543558597564697,0.17068408988416195,0.5621329620480537,3.0147145061227802
187,11968000,360.3144822841696,4840,4.53125,4.977978850648122,0.0,10.0,10.615910053253174,5.9762875786150715,-0.7219352722167969,17.194469451904297,6.25,4.841229182759271,0.0,10.0,969.03125,874.1290659985158,46.0,2000.0,0.5538912490010262,1.008354589343071,0.3301305063068867,0.43320896849036217,3.2753867319782657
188,12032000,362.27189349123205,5017,4.606741573033708,4.984510789397491,0.0,10.0,11.32628522562177,5.4984012206537605,-0.5412979125976562,17.108139038085938,6.853932584269663,4.643590633656589,0.0,10.0,774.876404494382,851.4959317593964,31.0,2000.0,0.5448019132018089,1.0972027331590652,0.19115263037383556,0.4563734643161297,2.9235181376035855
189,12096000,363.1604476890069,5193,4.366197183098592,4.959666721594087,0.0,10.0,11.458050657326067,5.733158491029015,-0.7546603679656982,17.338176727294922,6.901408450704225,4.6243535660231,0.0,10.0,784.1408450704225,866.77976629664,37.0,2000.0,0.5294384360313416,0.9336208924651146,0.26537739112973213,0.36262744292616844,1.6942842556399458
190,12160000,359.8515046637566,5371,4.675324675324675,4.989447457739882,0.0,10.0,10.485809205414412,5.88447572669677,-0.4133880138397217,17.046794891357422,6.103896103896104,4.87661905338145,0.0,10.0,903.8701298701299,893.2899116471832,39.0,2000.0,0.5535871312022209,0.7984279468655586,0.04448648914694786,0.40915709361433983,2.352202805166735
191,12224000,365.13603463424244,5546,6.111111111111111,4.874980215217846,0.0,10.0,9.939070379292524,6.245886219482578,-0.7271466255187988,17.167057037353516,5.37037037037037,4.986263710309726,0.0,10.0,1093.9444444444443,890.2965884648212,38.0,2000.0,0.5668406933546066,0.7412094697356224,0.2814040221273899,0.37592415511608124,1.2585072187298658
192,12288000,363.7958409966798,5722,5.526315789473684,4.972222007287154,0.0,10.0,10.934130314149355,5.749285808224151,-0.4140310287475586,17.17706298828125,6.447368421052632,4.785929863019266,0.0,10.0,828.6447368421053,880.2264765978571,61.0,2000.0,0.5414749905467033,0.8881323635578156,0.11428123526275158,0.3957793340086937,1.5454682960273094
193,12352000,361.5163388569451,5899,5.454545454545454,4.979295977319691,0.0,10.0,10.837050214990393,5.600764776709868,-0.4557938575744629,17.90523910522461,6.4935064935064934,4.771733265162035,0.0,10.0,832.5064935064935,875.6651738598957,39.0,2000.0,0.5733107551932335,0.7939160391688347,0.010963937966153026,0.45638883113861084,2.1490685812761945
194,12416000,370.5118296530578,6072,4.285714285714286,4.948716593053935,0.0,10.0,10.537839050416823,5.605286529760724,-0.21294426918029785,16.47205352783203,6.233766233766234,4.845391715890293,0.0,10.0,912.7012987012987,887.2886917265687,47.0,2000.0,0.5600960925221443,0.9782815203070641,0.20154865086078644,0.3495318666100502,1.2804090684253007
195,12480000,356.73699084793327,6251,4.352941176470588,4.957954707224818,0.0,10.0,11.215145256940056,5.5316171505270555,-0.41045498847961426,17.312458038330078,6.823529411764706,4.655613867625736,0.0,10.0,767.3764705882353,860.0615296247614,42.0,2000.0,0.5354506596922874,1.2115260660648346,0.33741799369454384,0.5063627511262894,1.83427095383797
196,12544000,361.3318608249896,6428,4.880952380952381,4.998582565527862,0.0,10.0,11.944673404807137,5.592435277681227,-0.7979357242584229,16.626949310302734,7.5,4.330127018922194,0.0,10.0,702.0714285714286,799.0018443526345,34.0,2000.0,0.5004333555698395,1.3745532631874084,0.4194361940026283,0.6126791760325432,3.1407450193989606
197,12608000,357.88831557556927,6607,5.0,5.0,0.0,10.0,10.999118535142197,5.523550624439145,0.2924177646636963,16.648042678833008,6.447368421052632,4.785929863019266,0.0,10.0,894.8947368421053,867.0372810983415,43.0,2000.0,0.544729620218277,1.01046022772789,0.23029092699289322,0.35842645540833473,2.7330346695767753
198,12672000,382.582808382135,6774,4.477611940298507,4.972636193718711,0.0,10.0,9.860069438592712,6.254823180615291,-0.6538147926330566,16.83517837524414,5.6716417910447765,4.954684379909801,0.0,10.0,961.1940298507462,916.9539977524544,40.0,2000.0,0.544792652130127,0.9739328995347023,0.3667650371789932,0.2812948562204838,1.107642195277796
199,12736000,347.3478669941821,6959,5.384615384615385,4.985185152621431,0.0,10.0,12.042520966285315,4.735711817203119,1.4285979270935059,17.623580932617188,7.051282051282051,4.5598510881483945,0.0,10.0,792.525641025641,840.5064975474378,38.0,2000.0,0.5645150393247604,1.058588668704033,0.09933160804212093,0.49402662366628647,1.5981075490201808
200,12800000,356.6071980000783,7138,4.461538461538462,4.970921360431849,0.0,10.0,11.026432242760292,5.547773025328157,-0.3508021831512451,17.294557571411133,6.0,4.898979485566356,0.0,10.0,994.2153846153847,879.7838981565991,40.0,2000.0,0.5678650736808777,0.8541779816150665,0.06905096443369985,0.46145690232515335,1.3876553894206782
201,12864000,357.37032008528234,7317,4.430379746835443,4.9674473089490085,0.0,10.0,11.629364701766002,5.03340959452993,0.7815127372741699,17.097305297851562,6.962025316455696,4.5989625631860624,0.0,10.0,767.493670886076,849.1328692888868,39.0,2000.0,0.5541884824633598,1.0273946821689606,0.14093922078609467,0.4322882182896137,2.2765805084543413
202,12928000,361.2271422083867,7494,6.268656716417911,4.836373655528255,0.0,10.0,10.699713075338904,5.745979346551573,-1.7440680265426636,17.01756477355957,5.970149253731344,4.904978126911935,0.0,10.0,972.4626865671642,889.5974157114799,31.0,2000.0,0.551601879298687,0.8247278034687042,0.15110256522893906,0.3861250914633274,2.1844629615042206
203,12992000,363.44916108349105,7671,4.861111111111111,4.9980706154018275,0.0,10.0,11.129652205440733,5.510317368161592,0.21136093139648438,17.10244369506836,6.388888888888889,4.80322679605294,0.0,10.0,893.125,874.2614015635648,35.0,2000.0,0.5513590648770332,0.8598776087164879,0.08763001672923565,0.4059619754552841,3.3459217328955724
204,13056000,396.16369153973307,7832,6.2025316455696204,4.853237851311599,0.0,10.0,11.339302654507794,5.328736836675392,-0.9774460792541504,16.07483673095703,6.582278481012659,4.743036454479796,0.0,10.0,802.6582278481013,869.8963692983081,52.0,2000.0,0.4875313490629196,1.100046545267105,0.2731940969824791,0.3797282949090004,1.7733917229428142
205,13120000,354.058638363078,8013,4.712643678160919,4.991735804737577,0.0,10.0,11.942187714850766,5.132448885390608,0.303577184677124,17.34234046936035,7.011494252873563,4.577542011894224,0.0,10.0,734.5057471264367,855.2827437789512,35.0,2000.0,0.5484822317957878,1.0752357691526413,0.046468545217067,0.4300655536353588,3.6386761560696
206,13184000,363.4493869544618,8189,6.091954022988506,4.879306960181867,0.0,10.0,12.162334335261377,5.334068604689293,-0.9150741100311279,17.633445739746094,7.241379310344827,4.469476343729559,0.0,10.0,759.1149425287356,836.0433144100994,34.0,2000.0,0.5184253305196762,1.1095940172672272,0.0722480695694685,0.5669638961553574,2.011558111380932
207,13248000,362.8723574402972,8365,5.348837209302325,4.98781641616912,0.0,10.0,12.07673657772153,5.400472977924137,-0.5940649509429932,17.59691619873047,7.209302325581396,4.485418958601374,0.0,10.0,758.8255813953489,835.7934427120592,40.0,2000.0,0.5392690747976303,1.114043340086937,0.1063692606985569,0.46734798699617386,4.0560460532451055
208,13312000,362.0017856818456,8542,4.7560975609756095,4.994047616937383,0.0,10.0,11.452986065934343,5.505819725278343,-1.0664126873016357,17.292919158935547,6.7073170731707314,4.699475333657974,0.0,10.0,798.1585365853658,864.9826795039082,39.0,2000.0,0.5326275825500488,1.2170704454183578,0.3349074386060238,0.40327195823192596,1.9450720929993084
209,13376000,359.19094704561644,8720,5.222222222222222,4.995059287330894,0.0,10.0,12.933463401264614,4.8037074806877715,0.8472089767456055,17.628328323364258,7.666666666666667,4.229525846816507,0.0,10.0,707.6222222222223,798.6645322422477,37.0,2000.0,0.530064269900322,1.3588541746139526,0.15669016912579536,0.6865803673863411,5.435126209529222
210,13440000,358.7853170138193,8899,4.946236559139785,4.99971094088717,0.0,10.0,12.678058924213532,4.7021702002239785,2.0091893672943115,17.22456169128418,7.634408602150538,4.2496930850257,0.0,10.0,670.2688172043011,806.7830068924537,43.0,2000.0,0.5441235825419426,1.3233868330717087,0.15821606200188398,0.6045886129140854,4.549361286020482
211,13504000,364.8884701496414,9074,4.8,4.995998398718718,0.0,10.0,11.707373714447021,5.056319350435548,1.1764426231384277,17.290191650390625,6.666666666666667,4.714045207910317,0.0,10.0,828.2666666666667,867.1451140892676,43.0,2000.0,0.5566974133253098,1.0800692737102509,0.2439615000039339,0.39128316566348076,2.3454282337010754
212,13568000,354.38521294720897,9255,5.853658536585366,4.92658777481077,0.0,10.0,12.094579708285448,4.999908166586397,0.19438552856445312,17.226423263549805,6.829268292682927,4.653361958131442,0.0,10.0,792.219512195122,860.8117131364633,47.0,2000.0,0.5497735738754272,1.1509859263896942,0.22702612541615963,0.35302430391311646,2.2156783404341955
213,13632000,357.11616619732825,9434,4.456521739130435,4.970375376162468,0.0,10.0,12.098136287668478,5.289238207823487,-1.639688491821289,17.301288604736328,7.173913043478261,4.5026772124365175,0.0,10.0,742.1304347826087,824.9776968973597,34.0,2000.0,0.5224816650152206,1.1639101207256317,0.14599953033030033,0.503292229026556,2.0073836784798766
214,13696000,367.18102896215106,9608,5.27027027027027,4.992690054570585,0.0,10.0,12.302509401295636,4.921906919950489,0.38596224784851074,17.640207290649414,7.162162162162162,4.508331707462777,0.0,10.0,807.027027027027,803.6715742575071,38.0,2000.0,0.5543435961008072,1.027718648314476,0.050121858017519116,0.552370760589838,8.695530680845582
215,13760000,356.45685455009215,9788,5.357142857142857,4.987228587060336,0.0,10.0,12.174204218955268,4.550546790608913,2.6058454513549805,17.176044464111328,7.142857142857143,4.517539514526256,0.0,10.0,811.1547619047619,815.323022372518,34.0,2000.0,0.5497076734900475,1.1477024555206299,0.08825352694839239,0.6380096301436424,1.5642016163219636
216,13824000,365.74406980825785,9963,5.641025641025641,4.958738360465056,0.0,10.0,11.636847844490639,5.251897975247809,0.36777210235595703,17.342622756958008,6.923076923076923,4.615384615384615,0.0,10.0,774.9871794871794,850.6233233912487,59.0,2000.0,0.5095523074269295,1.1960723847150803,0.2900771535933018,0.44546011462807655,2.550537643213679
217,13888000,364.54137646575606,10139,4.819277108433735,4.996732856223548,0.0,10.0,11.797481051410537,5.122689082585662,1.0430371761322021,17.501039505004883,6.9879518072289155,4.587815124014402,0.0,10.0,740.4939759036145,838.3277441372295,44.0,2000.0,0.5501585826277733,1.0810477435588837,0.10386489797383547,0.5531716011464596,2.5095802600826618
218,13952000,363.6635246937525,10315,4.406779661016949,4.9646842426701046,0.0,10.0,10.112266932503651,5.673360537817191,0.2138829231262207,17.343994140625,5.254237288135593,4.9935321568326225,0.0,10.0,1048.322033898305,915.5545960389618,35.0,2000.0,0.5885341912508011,0.7314740642905235,0.18422874622046947,0.2401574570685625,1.3055347424817554
219,14016000,355.25688744212147,10495,4.67741935483871,4.989583322018717,0.0,10.0,9.748825634679486,5.364583692263915,0.38553380966186523,16.172683715820312,5.0,5.0,0.0,10.0,1110.9032258064517,916.3141049999462,40.0,2000.0,0.5744554847478867,0.7865219414234161,0.22378747165203094,0.32942596450448036,1.1238440941870946
220,14080000,356.5002069645962,10674,6.105263157894737,4.876309398694934,0.0,10.0,12.269102515672383,4.893852273567085,-0.9010741710662842,17.241518020629883,7.473684210526316,4.345214198010589,0.0,10.0,686.9894736842106,819.1319217026977,37.0,2000.0,0.5528808161616325,1.2326089143753052,0.1393836922943592,0.4484555907547474,2.3043517978223367
221,14144000,357.1988615984434,10853,5.523809523809524,4.972486659888233,0.0,10.0,12.534215999784923,5.031426372192121,-1.084874153137207,17.259050369262695,7.714285714285714,4.199125273342592,0.0,10.0,603.9428571428572,784.7973815374432,34.0,2000.0,0.5225086435675621,1.4500425457954407,0.24780834279954433,0.6036026179790497,4.518484841329282
222,14208000,362.7454515053013,11030,6.447368421052632,4.785929863019266,0.0,10.0,11.509156559642992,5.461177404584545,-0.15321969985961914,17.259403228759766,6.578947368421052,4.744146415084197,0.0,10.0,833.671052631579,858.8105665174654,35.0,2000.0,0.5342929139733315,1.1846893280744553,0.3722778186202049,0.4449201337993145,4.737178499633904
223,14272000,373.056528671197,11201,4.943820224719101,4.999684373322919,0.0,10.0,12.262849175528194,5.075472632120014,-0.8583085536956787,17.58963966369629,7.191011235955056,4.4943820224719095,0.0,10.0,708.8314606741573,841.3463025460911,33.0,2000.0,0.5342262163758278,1.1613962650299072,0.10835810285061598,0.49200430884957314,3.0487294768224915
