update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
733,11728000,796.734763967575,4548,0.8922413793103449,0.3100753140072879,0.0,1.0,1.598903032790484,0.5005108736602918,0.0,1.9258365631103516,0.8922413793103449,0.3100753140072879,0.0,1.0,34.44827586206897,14.166098937121465,1.0,100.0,0.3439793884754181,0.8944201022386551,0.01238977606408298,0.021982261911034584,0.3250287931970016
734,11744000,797.1327158045598,4568,0.9041394335511983,0.2943999290912221,0.0,1.0,1.61279180847222,0.4826217781986219,0.0,1.944948673248291,0.9041394335511983,0.2943999290912221,0.0,1.0,34.749455337690634,14.95834356427887,1.0,100.0,0.35155823081731796,0.8840295821428299,0.008819764596410096,0.019546788185834885,0.25458698430073107
735,11760000,804.2332891730558,4588,0.9123173277661796,0.28283285032640193,0.0,1.0,1.6330064866139644,0.460263889694918,0.0,1.9460053443908691,0.9123173277661796,0.28283285032640193,0.0,1.0,33.91022964509395,13.16009815520272,1.0,100.0,0.3393872007727623,0.904584065079689,0.0012778794334735721,0.01882798597216606,0.2798292778383704
736,11776000,810.4604719201247,4608,0.9163090128755365,0.27692382670798915,0.0,1.0,1.6367488630403777,0.4396523620071023,-0.00859135389328003,1.9007699489593506,0.9163090128755365,0.27692382670798915,0.0,1.0,34.128755364806864,12.430948734256605,1.0,100.0,0.34094277024269104,0.9038242995738983,0.008886940428055823,0.018272215500473976,0.24508210475197956
737,11792000,787.7442064517777,4628,0.9029535864978903,0.2960209572454073,0.0,1.0,1.6108909128273086,0.48844228832036635,0.0,1.9161007404327393,0.9029535864978903,0.2960209572454073,0.0,1.0,33.80379746835443,13.713059558569386,1.0,100.0,0.34737417101860046,0.8868466019630432,0.0045234186691232026,0.017445582896471024,0.4371299655070204
738,11808000,815.2356776787099,4648,0.8955555555555555,0.30583623472233595,0.0,1.0,1.6058339162336455,0.4972214348096192,0.0,1.9089632034301758,0.8955555555555555,0.30583623472233595,0.0,1.0,35.382222222222225,15.214631684137169,1.0,100.0,0.3553069308400154,0.8871032893657684,0.015351071022450924,0.02019510604441166,0.3115952585783077
739,11824000,856.3116718966448,4666,0.9059080962800875,0.2919565333646007,0.0,1.0,1.6250090502870944,0.4701762305156248,-0.020200058817863464,1.9130616188049316,0.9059080962800875,0.2919565333646007,0.0,1.0,34.81400437636761,15.959274645280152,1.0,100.0,0.35520656406879425,0.881788894534111,0.009425558033399284,0.01991308480501175,0.27846351837199423
740,11840000,839.933825961839,4685,0.8925438596491229,0.30969229608075466,0.0,1.0,1.604596228191727,0.48978223500716345,0.002644270658493042,1.9493097066879272,0.8947368421052632,0.30689220499185793,0.0,1.0,35.45614035087719,15.426333347289795,2.0,100.0,0.3543558940291405,0.8786870390176773,0.016009784303605556,0.02264654776081443,0.3315820792245821
741,11856000,842.5471121249692,4704,0.9069264069264069,0.2905355388691103,0.0,1.0,1.6231358065169095,0.47076394886898004,-0.005758374929428101,1.8776202201843262,0.9069264069264069,0.2905355388691103,0.0,1.0,34.816017316017316,14.306127518344326,1.0,100.0,0.34651438146829605,0.8940924853086472,0.009975133114494383,0.019254845567047596,0.4128760032158325
742,11872000,802.4187134050936,4724,0.9299363057324841,0.25525433005750164,0.0,1.0,1.6622743242738607,0.41019803700720425,0.004634156823158264,1.9146490097045898,0.9299363057324841,0.25525433005750164,0.0,1.0,33.67940552016985,12.679671798945416,3.0,100.0,0.32209503650665283,0.9161165058612823,-0.002028007002081722,0.01805413095280528,0.1801707745151268
743,11888000,813.8888783106743,4744,0.9125799573560768,0.2824496039792902,0.0,1.0,1.6306906733939897,0.45583411852988803,0.0,1.9001249074935913,0.9125799573560768,0.2824496039792902,0.0,1.0,34.12366737739872,13.830440399578455,1.0,100.0,0.33676905184984207,0.8976637274026871,0.0117149444995448,0.018844472244381905,0.2713109525455793
744,11904000,831.2859149217543,4763,0.9222462203023758,0.26778373632533686,0.0,1.0,1.6471997609213156,0.4434095596131486,-0.019406437873840332,1.914764642715454,0.9244060475161987,0.26434732234633673,0.0,1.0,34.54427645788337,13.787248180164683,1.0,100.0,0.33166297525167465,0.9020284563302994,0.0013731397048104554,0.015804571332409978,0.24048084019610974
745,11920000,801.7024237854024,4783,0.8903225806451613,0.31248725260160864,0.0,1.0,1.5885538969629553,0.5143822702651831,-0.013916507363319397,1.9392237663269043,0.8903225806451613,0.31248725260160864,0.0,1.0,34.313978494623655,15.242142988479605,1.0,100.0,0.3430008217692375,0.8887474238872528,0.0216207061894238,0.019755434710532427,0.3277313034237164
746,11936000,797.4785514031636,4803,0.9327731092436975,0.2504145281638881,0.0,1.0,1.6621395210508538,0.41380762226604084,-0.00016751885414123535,1.9124490022659302,0.9327731092436975,0.2504145281638881,0.0,1.0,33.483193277310924,12.420576715170426,1.0,100.0,0.3333684131503105,0.919177696108818,-0.0017684382619336247,0.016285195481032133,0.24101980105752102
747,11952000,802.5258310722573,4823,0.9245689655172413,0.2640855799160937,0.0,1.0,1.653512289587023,0.4225012235842009,0.0,1.9446324110031128,0.9245689655172413,0.2640855799160937,0.0,1.0,34.49568965517241,13.915848644257848,1.0,100.0,0.3316621333360672,0.9068452715873718,0.005682145478203893,0.017894613556563854,0.24580381737990073
748,11968000,815.0989636893682,4843,0.9139784946236559,0.2803958023743075,0.0,1.0,1.634727894747129,0.44093252106075537,-0.01187269389629364,1.931494951248169,0.9139784946236559,0.2803958023743075,0.0,1.0,34.795698924731184,14.294866466924521,1.0,100.0,0.3459525480866432,0.8965358585119247,0.014200424309819937,0.019621315877884626,0.3157772457991285
749,11984000,817.2235102244842,4862,0.9014989293361885,0.29799095580553175,0.0,1.0,1.6124049539356722,0.4834981283672252,0.0,1.8796559572219849,0.9014989293361885,0.29799095580553175,0.0,1.0,34.02997858672377,15.086586658408946,1.0,100.0,0.35007117688655853,0.9003503769636154,0.017638863530009985,0.01976511813700199,0.34657177937642814
750,12000000,837.3400648412386,4882,0.94375,0.23040385738958452,0.0,1.0,1.68270059293136,0.37232955092693093,0.0,1.965749979019165,0.94375,0.23040385738958452,0.0,1.0,33.525,12.693477655867206,1.0,100.0,0.3288326784968376,0.9229683130979538,-0.0020880373631371185,0.015659705502912402,0.2593624347597303
751,12016000,790.6687583906886,4902,0.9075268817204301,0.2896926658982284,0.0,1.0,1.6245041883119973,0.48234587573793797,0.0,1.895371675491333,0.9075268817204301,0.2896926658982284,0.0,1.0,34.18494623655914,14.717270567401375,1.0,100.0,0.3290133625268936,0.9041173905134201,0.013936980161815882,0.018626550678163767,0.2803590137395551
752,12032000,830.1150707895052,4921,0.9128540305010894,0.28204884239969075,0.0,1.0,1.6297528346054955,0.46133287003388845,-0.007415339350700378,1.9352467060089111,0.9128540305010894,0.28204884239969075,0.0,1.0,35.00435729847494,14.562762618680019,1.0,100.0,0.3414899408817291,0.8904312252998352,0.012198477052152157,0.01801689201965928,0.2545580098755955
753,12048000,801.7742988528746,4941,0.9235668789808917,0.2656898549632384,0.0,1.0,1.6525299919259018,0.42653939663491036,0.0,1.9196001291275024,0.9235668789808917,0.2656898549632384,0.0,1.0,33.85562632696391,11.771550016381939,1.0,100.0,0.33298321068286896,0.9117229282855988,0.003253915288951248,0.017304451670497656,0.2501120224457848
754,12064000,834.2205524545407,4960,0.9092783505154639,0.28721286844314803,0.0,1.0,1.6290419429233394,0.47097891821247123,0.0,1.9415773153305054,0.911340206185567,0.2842520620421516,0.0,1.0,32.97525773195876,12.639139267704095,1.0,100.0,0.3263538181781769,0.9173105359077454,0.002769431652268395,0.01862682867795229,0.2539658992219297
755,12080000,812.1048878263405,4980,0.8946322067594433,0.30702674376700795,0.0,1.0,1.6014757294126343,0.49526074364006856,0.0075950026512146,1.9028394222259521,0.8946322067594433,0.30702674376700795,0.0,1.0,32.17495029821074,12.455455771534616,2.0,100.0,0.3276899382472038,0.9126897901296616,0.0012606138188857585,0.02139626257121563,0.22194887192601276
756,12096000,799.2277645111451,5000,0.9230769230769231,0.26646935501059654,0.0,1.0,1.6496983712846107,0.4292519021204341,0.0,1.9562580585479736,0.9230769230769231,0.26646935501059654,0.0,1.0,34.9010989010989,14.509757948204832,1.0,100.0,0.3491394370794296,0.899319589138031,0.009990993305109441,0.01686418359167874,0.26515492047306655
757,12112000,814.7696700273884,5020,0.9129511677282378,0.28190660345562113,0.0,1.0,1.6321148124470073,0.44961469995384523,-0.0007407069206237793,1.9179997444152832,0.9129511677282378,0.28190660345562113,0.0,1.0,33.66454352441614,12.054987064047298,2.0,100.0,0.3326055482029915,0.9053607732057571,0.009581968421116471,0.017995649483054876,0.22816098153980638
758,12128000,794.0273461210539,5040,0.920704845814978,0.2701988762149014,0.0,1.0,1.642189347829325,0.4414013437343377,-0.0023981183767318726,1.9308305978775024,0.920704845814978,0.2701988762149014,0.0,1.0,35.5352422907489,14.887310633315778,1.0,100.0,0.34923790395259857,0.8947673439979553,0.013102065306156874,0.016828546300530434,0.37004240852784187
759,12144000,832.9056805538551,5059,0.89587852494577,0.30541806345853434,0.0,1.0,1.6016287242512899,0.5041888703213523,-0.0034541189670562744,1.9029481410980225,0.89587852494577,0.30541806345853434,0.0,1.0,34.52711496746204,14.063607522097218,1.0,100.0,0.3510844334959984,0.8827178180217743,0.012171130394563079,0.01806593732908368,0.24382725321962928
760,12160000,811.6556154777691,5079,0.9534368070953437,0.21070135730739867,0.0,1.0,1.6986471316766845,0.33708671379018357,0.0049110352993011475,1.8985028266906738,0.9534368070953437,0.21070135730739867,0.0,1.0,35.38137472283814,12.809226471992849,2.0,100.0,0.331394225358963,0.9085747301578522,-0.005128016229718924,0.013528991024941206,0.2514984434697876
761,12176000,802.471659332614,5099,0.9426751592356688,0.23246226230439054,0.0,1.0,1.6764949806619855,0.38106587559022986,0.0,1.8788303136825562,0.9426751592356688,0.23246226230439054,0.0,1.0,34.360934182590235,12.756634441323206,1.0,100.0,0.3347678780555725,0.9244094640016556,0.011145693715661764,0.014507491840049624,0.30770222109897183
762,12192000,851.4979988823884,5117,0.9329140461215933,0.25017079899666744,0.0,1.0,1.6671328237534069,0.40809723810907594,0.0,1.9230427742004395,0.9329140461215933,0.25017079899666744,0.0,1.0,33.57232704402516,12.272820673719167,1.0,100.0,0.33356475085020065,0.9249019771814346,0.005982549162581563,0.0170511226169765,0.22899143698713587
763,12208000,846.9903082651384,5136,0.9261603375527426,0.26150978317633256,0.0,1.0,1.653587322289179,0.41510970230830135,0.0,1.9474053382873535,0.9261603375527426,0.26150978317633256,0.0,1.0,33.55696202531646,12.572403140550168,1.0,100.0,0.3369486555457115,0.9122457802295685,0.008031295612454414,0.018342306138947606,0.21051987310184586
764,12224000,801.4854783385358,5156,0.9043478260869565,0.29411364391804806,0.0,1.0,1.6191863010111063,0.47476701462108134,0.0,1.8796437978744507,0.9021739130434783,0.29707935584166195,0.0,1.0,34.79565217391304,15.090941085152336,1.0,100.0,0.34440750628709793,0.89109006524086,0.01743786595761776,0.01950755761936307,0.3093946833749147
765,12240000,810.4569874887162,5176,0.9090909090909091,0.28747978728803447,0.0,1.0,1.6215899216511285,0.4659627029019115,-0.0005723387002944946,1.9074560403823853,0.9090909090909091,0.28747978728803447,0.0,1.0,34.093023255813954,14.323055157393705,1.0,100.0,0.35009923577308655,0.8929748684167862,0.010352787794545293,0.018881627824157476,0.24342548254238017
766,12256000,794.5439774334798,5196,0.9098712446351931,0.28636613420793605,0.0,1.0,1.6270272485560102,0.4655949096130964,-0.002102777361869812,1.920654296875,0.9098712446351931,0.28636613420793605,0.0,1.0,34.28540772532189,14.679044124933439,1.0,100.0,0.34442245215177536,0.8978118598461151,0.007981655187904835,0.019179007969796658,0.21513520609425774
767,12272000,845.7317040819489,5215,0.913135593220339,0.28163625763469907,0.0,1.0,1.6323150235338737,0.4529144045559827,0.0021130144596099854,1.9117070436477661,0.913135593220339,0.28163625763469907,0.0,1.0,33.79872881355932,12.921526451689527,2.0,100.0,0.33899545669555664,0.909233495593071,0.008712538168765604,0.018092009238898754,0.2331981285433839
768,12288000,833.7957410120739,5234,0.9291845493562232,0.2565163203265937,0.0,1.0,1.6568841152053022,0.409109514852307,0.0054178386926651,1.8644421100616455,0.9291845493562232,0.2565163203265937,0.0,1.0,34.298283261802574,12.521015692134613,2.0,100.0,0.3384476602077484,0.9087225049734116,0.005312739871442318,0.015968048479408026,0.2685584000173509
769,12304000,834.227915272534,5254,0.9237472766884531,0.2654020450168377,0.0,1.0,1.6459686681465906,0.4299273097217675,0.0,1.8988380432128906,0.9237472766884531,0.2654020450168377,0.0,1.0,34.95642701525055,14.203403236073504,1.0,100.0,0.3450138345360756,0.9095708578824997,0.01968826726078987,0.016484415624290705,0.2794182215380211
770,12320000,853.6642667452528,5272,0.9006342494714588,0.29915246639538334,0.0,1.0,1.6124906739334224,0.48500087663507513,0.0,1.8687996864318848,0.9006342494714588,0.29915246639538334,0.0,1.0,33.627906976744185,14.240794781184206,1.0,100.0,0.3364420458674431,0.8986362963914871,0.01323819300159812,0.018910046201199293,0.19495731476720674
771,12336000,781.9209362367811,5293,0.9229122055674518,0.266730700111692,0.0,1.0,1.6485076853307463,0.4373961543759437,-0.0012854039669036865,1.9965002536773682,0.9229122055674518,0.266730700111692,0.0,1.0,34.33618843683084,14.064261998328933,1.0,100.0,0.34416020661592484,0.9057769328355789,0.0006528384983539581,0.01786782220005989,0.31448420542586236
772,12352000,805.1404607566565,5313,0.9155844155844156,0.2780100601117876,0.0,1.0,1.6365735665673302,0.4527402440056129,0.0,1.913134217262268,0.9155844155844156,0.2780100601117876,0.0,1.0,34.65800865800866,14.262380918152148,1.0,100.0,0.34254322946071625,0.8960365504026413,0.005661726696416736,0.017488878685981035,0.3412965374707789
773,12368000,779.651130477261,5333,0.9098360655737705,0.2864164788468221,0.0,1.0,1.626873582540477,0.46725479131512737,0.0,1.9051234722137451,0.9098360655737705,0.2864164788468221,0.0,1.0,32.795081967213115,13.324105189154055,1.0,100.0,0.3344091549515724,0.9153734892606735,0.008743585087358952,0.017933201976120472,0.3279297025553601
774,12384000,812.5806615896488,5353,0.9110169491525424,0.28471927842936173,0.0,1.0,1.6284755514145404,0.46449996945363425,-0.00027307868003845215,1.9012527465820312,0.9110169491525424,0.28471927842936173,0.0,1.0,33.75847457627118,12.580795333857255,1.0,100.0,0.32734591513872147,0.9073907881975174,0.008512100437656045,0.01850477932021022,0.31023935673283365
775,12400000,839.9330059796207,5372,0.9124236252545825,0.28267782603498937,0.0,1.0,1.6346893770935094,0.45045207524362374,-0.0009415745735168457,1.9018746614456177,0.9124236252545825,0.28267782603498937,0.0,1.0,32.77393075356415,13.154874598022817,1.0,100.0,0.3312339708209038,0.908873438835144,0.0059993042959831655,0.02002620603889227,0.3024268895327495
776,12416000,790.2843987411337,5392,0.902127659574468,0.2971419617037632,0.0,1.0,1.6169047543977169,0.4818687636369356,0.0,1.9365288019180298,0.902127659574468,0.2971419617037632,0.0,1.0,34.08510638297872,13.731513355462166,1.0,100.0,0.335031196475029,0.8936382085084915,0.006104949861764908,0.021086635068058968,0.24093783471750463
777,12432000,795.2791638285507,5412,0.9410526315789474,0.23552616877384416,0.0,1.0,1.6754519683436344,0.38983070710176,-0.001358911395072937,1.90535569190979,0.9410526315789474,0.23552616877384416,0.0,1.0,33.51157894736842,12.091988327709034,1.0,100.0,0.3263148218393326,0.918802872300148,-0.00461747101508081,0.014946241863071918,0.23332601163288955
778,12448000,799.7308778411082,5432,0.9172113289760349,0.27556252824731237,0.0,1.0,1.6420005134637579,0.4395868336915774,0.0,1.9152185916900635,0.9172113289760349,0.27556252824731237,0.0,1.0,34.891067538126364,13.617763083905594,1.0,100.0,0.3451738879084587,0.9008395671844482,0.013652435736730695,0.017974061891436577,0.3968035485573008
779,12464000,839.0326338834193,5451,0.9200819672131147,0.27116626047935904,0.0,1.0,1.6497175640686126,0.43190779403888296,0.0,1.9097013473510742,0.9221311475409836,0.2679650989881562,0.0,1.0,32.96311475409836,12.337578878912542,1.0,100.0,0.3229259178042412,0.9207833409309387,0.003170084848534316,0.01621013693511486,0.2268514338683043
780,12480000,792.3789307799416,5472,0.9040511727078892,0.29452105159628156,0.0,1.0,1.6174637762658886,0.48009603270267925,0.0,1.9500164985656738,0.9040511727078892,0.29452105159628156,0.0,1.0,33.95522388059702,13.536813873800906,1.0,100.0,0.34223973006010056,0.9036795496940613,0.019092824775725603,0.018991969991475344,0.33698888111132413
781,12496000,818.1443720461316,5491,0.9278131634819533,0.2587970192091932,0.0,1.0,1.65523703668401,0.4264669528187916,0.0,1.8986644744873047,0.9278131634819533,0.2587970192091932,0.0,1.0,33.98089171974522,12.432819729390415,1.0,100.0,0.3276495411992073,0.9189560264348984,0.0038439565105363727,0.017323132138699293,0.21687015019623182
782,12512000,794.4653230082425,5511,0.9235807860262009,0.2656676828472478,0.0,1.0,1.646391577075142,0.4325885639960466,-0.009574949741363525,1.8890721797943115,0.9235807860262009,0.2656676828472478,0.0,1.0,34.92576419213974,14.700316069332697,1.0,100.0,0.3395993709564209,0.9087590426206589,0.019279275555163622,0.01711287721991539,0.36260367562718354
783,12528000,799.813600112412,5531,0.9331941544885177,0.2496854511520009,0.0,1.0,1.6632334073550517,0.4052209708396526,0.0,1.9491519927978516,0.9331941544885177,0.2496854511520009,0.0,1.0,33.35281837160752,10.807228472421194,1.0,100.0,0.32634954154491425,0.9180908352136612,-0.00513390707783401,0.016795075498521328,0.2447497340066488
784,12544000,794.6884874380312,5551,0.9206680584551148,0.27025614626795097,0.0,1.0,1.6426956546891458,0.43720257328477263,-0.0003518015146255493,1.9175570011138916,0.9206680584551148,0.27025614626795097,0.0,1.0,33.569937369519835,13.223737678911752,1.0,100.0,0.32966484129428864,0.9152344763278961,0.0012344603310339153,0.015213305596262217,0.24449497055654418
785,12560000,832.6488647767761,5571,0.90625,0.2914805954090255,0.0,1.0,1.619457250026365,0.482349680785506,-0.0010237842798233032,1.9044231176376343,0.90625,0.2914805954090255,0.0,1.0,33.36666666666667,12.846162418749378,1.0,100.0,0.3275194689631462,0.9129590094089508,0.010932571720331907,0.01772370468825102,0.27661912844294606
786,12576000,800.4225672938248,5591,0.9340659340659341,0.24816680858541135,0.0,1.0,1.667646242432542,0.3996151949067715,0.0,1.886949062347412,0.9340659340659341,0.24816680858541135,0.0,1.0,34.96043956043956,13.686223755510776,1.0,100.0,0.32642704993486404,0.9096248596906662,0.010815672925673425,0.016347094904631376,0.2769292278758524
787,12592000,831.5629309561722,5610,0.9055793991416309,0.29241298020422013,0.0,1.0,1.6242168957263614,0.4648654152675419,0.0,1.909042239189148,0.9055793991416309,0.29241298020422013,0.0,1.0,34.38841201716738,14.17129249414835,1.0,100.0,0.34062404185533524,0.9042136073112488,0.01873786235228181,0.020208524074405432,0.31173065843787234
788,12608000,814.5968614973141,5629,0.913135593220339,0.28163625763469907,0.0,1.0,1.6379017793589223,0.44037821587096027,-0.007165446877479553,1.9178217649459839,0.913135593220339,0.28163625763469907,0.0,1.0,33.94915254237288,13.595610868035166,1.0,100.0,0.33703675866127014,0.9038271456956863,0.008138130535371602,0.019597355742007494,0.23490093443320176
789,12624000,833.7733546994633,5649,0.9276859504132231,0.2590071964620636,0.0,1.0,1.6603786862832455,0.4184130539381109,0.0,1.9228601455688477,0.9276859504132231,0.2590071964620636,0.0,1.0,33.06818181818182,11.732446885341325,1.0,100.0,0.3177095353603363,0.914935976266861,0.0007889667976996861,0.017559691797941923,0.3555298263351238
790,12640000,854.6013715036951,5667,0.9144050104384134,0.27976505736696017,0.0,1.0,1.6329042550666346,0.45986885089578483,0.0,1.8836365938186646,0.9144050104384134,0.27976505736696017,0.0,1.0,33.34446764091858,12.73531434229946,1.0,100.0,0.3254649266600609,0.91000996530056,0.003528291272232309,0.017367416992783546,0.2575177478851596
791,12656000,797.7752831671713,5687,0.9125,0.2825663638864329,0.0,1.0,1.626946753077209,0.4684240929367257,-0.00476565957069397,1.897735595703125,0.9125,0.2825663638864329,0.0,1.0,33.229166666666664,12.142452359616469,1.0,100.0,0.322765052318573,0.9126183837652206,0.004154116380959749,0.01878798520192504,0.23033266874489658
792,12672000,801.3124600262375,5707,0.9352818371607515,0.24602788914665952,0.0,1.0,1.6684919754373753,0.40671171703950904,0.0,1.938096523284912,0.9352818371607515,0.24602788914665952,0.0,1.0,33.521920668058456,11.200909580663861,1.0,100.0,0.3154832348227501,0.9272805601358414,-0.0038910777657292783,0.015936969546601176,0.26130941528739293
793,12688000,810.6570776145114,5727,0.9400428265524625,0.23740747839888987,0.0,1.0,1.6777176696496041,0.3837510182722748,-0.008564755320549011,1.9264191389083862,0.9379014989293362,0.2413343681190903,0.0,1.0,34.23768736616702,12.746298677797824,1.0,100.0,0.32928238809108734,0.9186114966869354,0.005289569788146764,0.015232415869832039,0.21249731102167035
794,12704000,841.7571601244141,5746,0.9317180616740088,0.25222909273998656,0.0,1.0,1.6677856718719268,0.39561621985915024,0.0,1.914639949798584,0.9317180616740088,0.25222909273998656,0.0,1.0,35.20044052863436,14.688150391402996,1.0,100.0,0.33463091403245926,0.9123459160327911,0.01800302416086197,0.018224014900624752,0.3417384366665507
795,12720000,850.6625843298049,5765,0.8920570264765784,0.3103083756367906,0.0,1.0,1.6052182547429428,0.508090121437112,-0.0003911256790161133,1.9145193099975586,0.8920570264765784,0.3103083756367906,0.0,1.0,32.74949083503055,13.971617095459493,1.0,100.0,0.3300715237855911,0.9186971187591553,0.01645871950313449,0.01920326892286539,0.3008446860878908
796,12736000,812.7615041731789,5785,0.9304703476482618,0.2543526681511021,0.0,1.0,1.6632421080381106,0.413126142866921,-0.009586811065673828,1.9157381057739258,0.9304703476482618,0.2543526681511021,0.0,1.0,32.68916155419223,11.511064523078343,1.0,100.0,0.3159370571374893,0.9280882626771927,-0.0018116020219167694,0.01673390157520771,0.19196098841142786
797,12752000,797.7358989917784,5805,0.9287211740041929,0.25729002110549604,0.0,1.0,1.6595325663029772,0.4154559849344262,-0.002075865864753723,1.8807024955749512,0.9287211740041929,0.25729002110549604,0.0,1.0,33.463312368972744,13.115245339185913,2.0,100.0,0.3276381641626358,0.9172916412353516,0.00864097522571683,0.016417917096987367,0.20914472871699236
798,12768000,807.6735169275757,5825,0.9313304721030042,0.2528913281142701,0.0,1.0,1.6638902458702034,0.41579450137382085,0.0,1.8977348804473877,0.9313304721030042,0.2528913281142701,0.0,1.0,34.16094420600859,12.546303012447485,1.0,100.0,0.3201112076640129,0.921618863940239,0.004733370296889916,0.01742085162550211,0.25092908603772657
799,12784000,807.258516062918,5844,0.9261603375527426,0.26150978317633256,0.0,1.0,1.656504041597813,0.41789077616854814,-0.004302904009819031,1.9332048892974854,0.9261603375527426,0.26150978317633256,0.0,1.0,33.50210970464135,11.595912444588569,1.0,100.0,0.31484466791152954,0.9140574783086777,0.007732355268672109,0.01682815863750875,0.26901855009386744
800,12800000,799.1304132654227,5864,0.9132231404958677,0.2815077905826628,0.0,1.0,1.6356413726779548,0.4459520446705785,0.0034063756465911865,1.8919034004211426,0.9132231404958677,0.2815077905826628,0.0,1.0,33.64462809917355,14.416822992333238,2.0,100.0,0.3184020668268204,0.9040935933589935,0.0035769958631135523,0.016818717820569873,0.3190390404358282
801,12816000,795.8938912573982,5885,0.9194915254237288,0.2720787755369262,0.0,1.0,1.6453375872540272,0.44412890359883234,0.0,1.8901358842849731,0.9194915254237288,0.2720787755369262,0.0,1.0,33.277542372881356,12.489880815028952,2.0,100.0,0.3171509653329849,0.9094954580068588,0.003831778696621768,0.01826894236728549,0.3620676271962427
802,12832000,796.443163003605,5905,0.9446808510638298,0.228602144996822,0.0,1.0,1.688554134013805,0.357771536978114,-0.0019147694110870361,1.9104015827178955,0.9446808510638298,0.228602144996822,0.0,1.0,34.48510638297872,13.798349866242551,3.0,100.0,0.31246402114629745,0.919370099902153,0.005285389604978263,0.01583406119607389,0.25871000645818387
803,12848000,788.355874729247,5925,0.9342915811088296,0.24777171464473688,0.0,1.0,1.6674172232038431,0.394566660591466,0.0,1.8987770080566406,0.9342915811088296,0.24777171464473688,0.0,1.0,32.936344969199176,11.022380321641883,1.0,100.0,0.3097028285264969,0.9314737915992737,0.003330404477310367,0.016482697799801826,0.27530192735705006
804,12864000,815.9878447245268,5945,0.9519650655021834,0.21384007941825844,0.0,1.0,1.7046648823212849,0.32925410605493977,0.004374846816062927,1.9077632427215576,0.9519650655021834,0.21384007941825844,0.0,1.0,34.61572052401747,12.823147636619469,2.0,100.0,0.31929847598075867,0.9170560836791992,0.006448951316997409,0.014875224558636546,0.21965293008461803
805,12880000,802.3866690649797,5964,0.9314775160599572,0.2526403632334497,0.0,1.0,1.6689435146924516,0.39292711489568877,-0.0004943758249282837,1.9365768432617188,0.9314775160599572,0.2526403632334497,0.0,1.0,34.49464668094218,13.033701712696631,2.0,100.0,0.3154977932572365,0.9238735735416412,0.015010589035227895,0.01629437948577106,0.2890498972684803
806,12896000,803.8287089761781,5984,0.9276595744680851,0.2590507447697774,0.0,1.0,1.6542372249225352,0.4180499173505159,0.0,1.8986761569976807,0.9276595744680851,0.2590507447697774,0.0,1.0,33.851063829787236,12.156565030318033,1.0,100.0,0.3186197057366371,0.9136073887348175,0.008657555445097387,0.015458241337910295,0.3049165303792345
807,12912000,800.0193505199219,6004,0.9317697228144989,0.2521406481721873,0.0,1.0,1.6592700282520831,0.4084303793252666,0.0,1.8925833702087402,0.929637526652452,0.25575690741789087,0.0,1.0,34.29424307036248,13.403321554430075,1.0,100.0,0.32774966210126877,0.9112101495265961,0.004590796364936978,0.015851567033678293,0.22464182124668175
808,12928000,789.1449818043205,6025,0.9423868312757202,0.23301049657435496,0.0,1.0,1.6796104602301072,0.3768896844757845,0.0,1.9362421035766602,0.9423868312757202,0.23301049657435496,0.0,1.0,32.94444444444444,11.004067710298747,1.0,100.0,0.3022456541657448,0.9266011714935303,-0.004313945828471333,0.014063501032069325,0.22585905346555335
809,12944000,811.2544597386611,6044,0.919917864476386,0.271420314445311,0.0,1.0,1.6403052334423183,0.4398529507822019,-0.0010056495666503906,1.8786811828613281,0.919917864476386,0.271420314445311,0.0,1.0,32.82546201232033,11.372917529081985,1.0,100.0,0.30624061822891235,0.9245121479034424,0.0067770525347441435,0.017831808887422085,0.2427099318634241
810,12960000,843.7373805786824,6063,0.911340206185567,0.28425206204215164,0.0,1.0,1.62803260278456,0.45584777927590137,0.0,1.8873543739318848,0.911340206185567,0.28425206204215164,0.0,1.0,33.088659793814436,13.464974619464252,1.0,100.0,0.3155069276690483,0.9091674387454987,0.01115917949937284,0.018364310264587402,0.3093634505304883
811,12976000,823.973939243595,6083,0.9189765458422174,0.2728711308184218,0.0,1.0,1.641774131576898,0.4378544741172086,0.0,1.9129984378814697,0.9189765458422174,0.2728711308184218,0.0,1.0,33.95095948827292,14.450405743724758,1.0,100.0,0.3195159211754799,0.9057851880788803,0.008953623240813613,0.016579621704295278,0.2747340396720283
812,12992000,782.7233619282767,6103,0.927038626609442,0.26007308854151273,0.0,1.0,1.654017741747936,0.4221183418469272,-0.006794407963752747,1.9129045009613037,0.927038626609442,0.26007308854151273,0.0,1.0,34.4549356223176,13.965742394093237,2.0,100.0,0.33091142028570175,0.9039257913827896,0.010027798125520349,0.017112246714532375,0.2600834282034241
